# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.76400200E-08  0.21942021E+00  0.00000000E+00  0.87782410E-01 -0.10105186E+09 -0.15305313E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76500200E-08  0.21840442E+00  0.00000000E+00  0.87959685E-01 -0.10210528E+09 -0.15235239E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76600200E-08  0.21737812E+00  0.00000000E+00  0.88136959E-01 -0.10315379E+09 -0.15164444E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76700200E-08  0.21634136E+00  0.00000000E+00  0.88314233E-01 -0.10419733E+09 -0.15092931E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76800200E-08  0.21529419E+00  0.00000000E+00  0.88491508E-01 -0.10523586E+09 -0.15020703E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76900200E-08  0.21423666E+00  0.00000000E+00  0.88668782E-01 -0.10626933E+09 -0.14947766E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77000200E-08  0.21316882E+00  0.00000000E+00  0.88846057E-01 -0.10729768E+09 -0.14874121E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77100200E-08  0.21209072E+00  0.00000000E+00  0.89023331E-01 -0.10832086E+09 -0.14799774E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77200200E-08  0.21100242E+00  0.00000000E+00  0.89200605E-01 -0.10933883E+09 -0.14724727E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77300200E-08  0.20990397E+00  0.00000000E+00  0.89377880E-01 -0.11035154E+09 -0.14648985E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77400200E-08  0.20879541E+00  0.00000000E+00  0.89555154E-01 -0.11135894E+09 -0.14572551E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77500200E-08  0.20767680E+00  0.00000000E+00  0.89732428E-01 -0.11236098E+09 -0.14495430E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77600200E-08  0.20654821E+00  0.00000000E+00  0.89909703E-01 -0.11335762E+09 -0.14417625E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77700200E-08  0.20540967E+00  0.00000000E+00  0.90086977E-01 -0.11434879E+09 -0.14339140E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77800200E-08  0.20426125E+00  0.00000000E+00  0.90264252E-01 -0.11533447E+09 -0.14259979E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77900200E-08  0.20310300E+00  0.00000000E+00  0.90441526E-01 -0.11631459E+09 -0.14180147E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78000200E-08  0.20193498E+00  0.00000000E+00  0.90618800E-01 -0.11728911E+09 -0.14099647E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78100200E-08  0.20075724E+00  0.00000000E+00  0.90796075E-01 -0.11825799E+09 -0.14018483E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78200200E-08  0.19956984E+00  0.00000000E+00  0.90973349E-01 -0.11922118E+09 -0.13936660E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78300200E-08  0.19837283E+00  0.00000000E+00  0.91150624E-01 -0.12017863E+09 -0.13854182E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78400200E-08  0.19716628E+00  0.00000000E+00  0.91327898E-01 -0.12113030E+09 -0.13771053E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78500200E-08  0.19595025E+00  0.00000000E+00  0.91505172E-01 -0.12207613E+09 -0.13687278E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78600200E-08  0.19472478E+00  0.00000000E+00  0.91682447E-01 -0.12301609E+09 -0.13602860E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78700200E-08  0.19348994E+00  0.00000000E+00  0.91859721E-01 -0.12395014E+09 -0.13517804E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78800200E-08  0.19224580E+00  0.00000000E+00  0.92036995E-01 -0.12487821E+09 -0.13432115E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78900200E-08  0.19099240E+00  0.00000000E+00  0.92214270E-01 -0.12580027E+09 -0.13345797E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79000200E-08  0.18972981E+00  0.00000000E+00  0.92391544E-01 -0.12671628E+09 -0.13258855E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79100200E-08  0.18845809E+00  0.00000000E+00  0.92568819E-01 -0.12762620E+09 -0.13171292E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79200200E-08  0.18717731E+00  0.00000000E+00  0.92746093E-01 -0.12852996E+09 -0.13083114E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79300200E-08  0.18588751E+00  0.00000000E+00  0.92923367E-01 -0.12942755E+09 -0.12994326E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79400200E-08  0.18458878E+00  0.00000000E+00  0.93100642E-01 -0.13031890E+09 -0.12904931E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79500200E-08  0.18328116E+00  0.00000000E+00  0.93277916E-01 -0.13120398E+09 -0.12814935E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79600200E-08  0.18196472E+00  0.00000000E+00  0.93455191E-01 -0.13208275E+09 -0.12724342E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79700200E-08  0.18063952E+00  0.00000000E+00  0.93632465E-01 -0.13295515E+09 -0.12633157E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79800200E-08  0.17930564E+00  0.00000000E+00  0.93809739E-01 -0.13382116E+09 -0.12541386E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79900200E-08  0.17796312E+00  0.00000000E+00  0.93987014E-01 -0.13468073E+09 -0.12449032E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000200E-08  0.17661204E+00  0.00000000E+00  0.94164288E-01 -0.13553382E+09 -0.12356101E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80100200E-08  0.17525247E+00  0.00000000E+00  0.94341563E-01 -0.13638038E+09 -0.12262599E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80200200E-08  0.17388446E+00  0.00000000E+00  0.94518837E-01 -0.13722038E+09 -0.12168528E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80300200E-08  0.17250808E+00  0.00000000E+00  0.94696111E-01 -0.13805377E+09 -0.12073896E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80400200E-08  0.17112341E+00  0.00000000E+00  0.94873386E-01 -0.13888052E+09 -0.11978707E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80500200E-08  0.16973049E+00  0.00000000E+00  0.95050660E-01 -0.13970058E+09 -0.11882966E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80600200E-08  0.16832942E+00  0.00000000E+00  0.95227934E-01 -0.14051392E+09 -0.11786678E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80700200E-08  0.16692024E+00  0.00000000E+00  0.95405209E-01 -0.14132049E+09 -0.11689849E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80800200E-08  0.16550303E+00  0.00000000E+00  0.95582483E-01 -0.14212027E+09 -0.11592485E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80900200E-08  0.16407786E+00  0.00000000E+00  0.95759758E-01 -0.14291320E+09 -0.11494589E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81000200E-08  0.16264479E+00  0.00000000E+00  0.95937032E-01 -0.14369925E+09 -0.11396168E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81100200E-08  0.16120389E+00  0.00000000E+00  0.96114306E-01 -0.14447838E+09 -0.11297228E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81200200E-08  0.15975524E+00  0.00000000E+00  0.96291581E-01 -0.14525056E+09 -0.11197774E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81300200E-08  0.15829891E+00  0.00000000E+00  0.96468855E-01 -0.14601575E+09 -0.11097810E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81400200E-08  0.15683495E+00  0.00000000E+00  0.96646130E-01 -0.14677391E+09 -0.10997344E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81500200E-08  0.15536345E+00  0.00000000E+00  0.96823404E-01 -0.14752501E+09 -0.10896381E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81600200E-08  0.15388448E+00  0.00000000E+00  0.97000678E-01 -0.14826900E+09 -0.10794927E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81700200E-08  0.15239810E+00  0.00000000E+00  0.97177953E-01 -0.14900585E+09 -0.10692986E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81800200E-08  0.15090438E+00  0.00000000E+00  0.97355227E-01 -0.14973553E+09 -0.10590566E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81900200E-08  0.14940341E+00  0.00000000E+00  0.97532502E-01 -0.15045801E+09 -0.10487673E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82000200E-08  0.14789525E+00  0.00000000E+00  0.97709776E-01 -0.15117324E+09 -0.10384311E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82100200E-08  0.14637997E+00  0.00000000E+00  0.97887050E-01 -0.15188119E+09 -0.10280489E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82200200E-08  0.14485765E+00  0.00000000E+00  0.98064325E-01 -0.15258183E+09 -0.10176210E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82300200E-08  0.14332836E+00  0.00000000E+00  0.98241599E-01 -0.15327512E+09 -0.10071483E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82400200E-08  0.14179217E+00  0.00000000E+00  0.98418873E-01 -0.15396103E+09 -0.99663132E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82500200E-08  0.14024916E+00  0.00000000E+00  0.98596148E-01 -0.15463953E+09 -0.98607069E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82600200E-08  0.13869940E+00  0.00000000E+00  0.98773422E-01 -0.15531059E+09 -0.97546709E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82700200E-08  0.13714297E+00  0.00000000E+00  0.98950697E-01 -0.15597417E+09 -0.96482118E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82800200E-08  0.13557994E+00  0.00000000E+00  0.99127971E-01 -0.15663023E+09 -0.95413362E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82900200E-08  0.13401039E+00  0.00000000E+00  0.99305245E-01 -0.15727876E+09 -0.94340511E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83000200E-08  0.13243439E+00  0.00000000E+00  0.99482520E-01 -0.15791971E+09 -0.93263633E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83100200E-08  0.13085202E+00  0.00000000E+00  0.99659794E-01 -0.15855306E+09 -0.92182798E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83200200E-08  0.12926336E+00  0.00000000E+00  0.99837069E-01 -0.15917877E+09 -0.91098078E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83300200E-08  0.12766847E+00  0.00000000E+00  0.10001434E+00 -0.15979681E+09 -0.90009547E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83400200E-08  0.12606745E+00  0.00000000E+00  0.10019162E+00 -0.16040716E+09 -0.88917277E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83500200E-08  0.12446036E+00  0.00000000E+00  0.10036889E+00 -0.16100979E+09 -0.87821345E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83600200E-08  0.12284728E+00  0.00000000E+00  0.10054617E+00 -0.16160466E+09 -0.86721827E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83700200E-08  0.12122829E+00  0.00000000E+00  0.10072344E+00 -0.16219174E+09 -0.85618802E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83800200E-08  0.11960347E+00  0.00000000E+00  0.10090071E+00 -0.16277101E+09 -0.84512350E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83900200E-08  0.11797290E+00  0.00000000E+00  0.10107799E+00 -0.16334244E+09 -0.83402553E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84000200E-08  0.11633665E+00  0.00000000E+00  0.10125526E+00 -0.16390601E+09 -0.82289494E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84100200E-08  0.11469480E+00  0.00000000E+00  0.10143254E+00 -0.16446167E+09 -0.81173260E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84200200E-08  0.11304744E+00  0.00000000E+00  0.10160981E+00 -0.16500941E+09 -0.80053938E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84300200E-08  0.11139464E+00  0.00000000E+00  0.10178709E+00 -0.16554921E+09 -0.78931619E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84400200E-08  0.10973648E+00  0.00000000E+00  0.10196436E+00 -0.16608102E+09 -0.77806394E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84500200E-08  0.10807305E+00  0.00000000E+00  0.10214164E+00 -0.16660483E+09 -0.76678360E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84600200E-08  0.10640441E+00  0.00000000E+00  0.10231891E+00 -0.16712061E+09 -0.75547614E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84700200E-08  0.10473066E+00  0.00000000E+00  0.10249618E+00 -0.16762833E+09 -0.74414258E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84800200E-08  0.10305187E+00  0.00000000E+00  0.10267346E+00 -0.16812798E+09 -0.73278396E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84900200E-08  0.10136813E+00  0.00000000E+00  0.10285073E+00 -0.16861951E+09 -0.72140136E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85000200E-08  0.99679510E-01  0.00000000E+00  0.10302801E+00 -0.16910292E+09 -0.70999590E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85100200E-08  0.97986098E-01  0.00000000E+00  0.10320528E+00 -0.16957817E+09 -0.69856875E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85200200E-08  0.96287974E-01  0.00000000E+00  0.10338256E+00 -0.17004525E+09 -0.68712110E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85300200E-08  0.94585220E-01  0.00000000E+00  0.10355983E+00 -0.17050412E+09 -0.67565422E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85400200E-08  0.92877919E-01  0.00000000E+00  0.10373711E+00 -0.17095476E+09 -0.66416942E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85500200E-08  0.91166153E-01  0.00000000E+00  0.10391438E+00 -0.17139715E+09 -0.65266808E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85600200E-08  0.89450004E-01  0.00000000E+00  0.10409165E+00 -0.17183127E+09 -0.64115163E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
