# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.36300000E-08  0.11669581E+00  0.00000000E+00  0.26488817E-01 -0.14431047E+09 -0.88578547E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36400000E-08  0.11524977E+00  0.00000000E+00  0.26963696E-01 -0.14489613E+09 -0.87617254E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36500000E-08  0.11379791E+00  0.00000000E+00  0.27438576E-01 -0.14547433E+09 -0.86653846E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36600000E-08  0.11234031E+00  0.00000000E+00  0.27913455E-01 -0.14604506E+09 -0.85688462E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36700000E-08  0.11087704E+00  0.00000000E+00  0.28388334E-01 -0.14660826E+09 -0.84721246E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36800000E-08  0.10940817E+00  0.00000000E+00  0.28863214E-01 -0.14716391E+09 -0.83752349E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36900000E-08  0.10793378E+00  0.00000000E+00  0.29338093E-01 -0.14771196E+09 -0.82781926E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-08  0.10645396E+00  0.00000000E+00  0.29812972E-01 -0.14825239E+09 -0.81810139E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37100000E-08  0.10496876E+00  0.00000000E+00  0.30287852E-01 -0.14878516E+09 -0.80837158E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37200000E-08  0.10347828E+00  0.00000000E+00  0.30762731E-01 -0.14931024E+09 -0.79863158E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37300000E-08  0.10198258E+00  0.00000000E+00  0.31237610E-01 -0.14982758E+09 -0.78888325E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37400000E-08  0.10048175E+00  0.00000000E+00  0.31712490E-01 -0.15033715E+09 -0.77912850E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37500000E-08  0.98975867E-01  0.00000000E+00  0.32187369E-01 -0.15083892E+09 -0.76936937E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37600000E-08  0.97465001E-01  0.00000000E+00  0.32662248E-01 -0.15133284E+09 -0.75960798E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37700000E-08  0.95949236E-01  0.00000000E+00  0.33137128E-01 -0.15181888E+09 -0.74984654E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37800000E-08  0.94428650E-01  0.00000000E+00  0.33612007E-01 -0.15229700E+09 -0.74008741E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37900000E-08  0.92903323E-01  0.00000000E+00  0.34086886E-01 -0.15276717E+09 -0.73033306E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-08  0.91373333E-01  0.00000000E+00  0.34561766E-01 -0.15322933E+09 -0.72058611E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38100000E-08  0.89838763E-01  0.00000000E+00  0.35036645E-01 -0.15368345E+09 -0.71084930E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38200000E-08  0.88299691E-01  0.00000000E+00  0.35511524E-01 -0.15412949E+09 -0.70112557E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38300000E-08  0.86756200E-01  0.00000000E+00  0.35986404E-01 -0.15456740E+09 -0.69141802E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38400000E-08  0.85208370E-01  0.00000000E+00  0.36461283E-01 -0.15499714E+09 -0.68172995E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38500000E-08  0.83656285E-01  0.00000000E+00  0.36936163E-01 -0.15541866E+09 -0.67206487E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38600000E-08  0.82100025E-01  0.00000000E+00  0.37411042E-01 -0.15583190E+09 -0.66242653E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38700000E-08  0.80539674E-01  0.00000000E+00  0.37885921E-01 -0.15623682E+09 -0.65281893E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38800000E-08  0.78975316E-01  0.00000000E+00  0.38360801E-01 -0.15663337E+09 -0.64324638E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38900000E-08  0.77407035E-01  0.00000000E+00  0.38835680E-01 -0.15702147E+09 -0.63371347E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-08  0.75834915E-01  0.00000000E+00  0.39310559E-01 -0.15740108E+09 -0.62422517E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39100000E-08  0.74259042E-01  0.00000000E+00  0.39785439E-01 -0.15777212E+09 -0.61478681E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39200000E-08  0.72679501E-01  0.00000000E+00  0.40260318E-01 -0.15813453E+09 -0.60540417E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39300000E-08  0.71096380E-01  0.00000000E+00  0.40735197E-01 -0.15848822E+09 -0.59608350E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39400000E-08  0.69509766E-01  0.00000000E+00  0.41210077E-01 -0.15883311E+09 -0.58683159E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39500000E-08  0.67919748E-01  0.00000000E+00  0.41684956E-01 -0.15916912E+09 -0.57765583E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39600000E-08  0.66326414E-01  0.00000000E+00  0.42159835E-01 -0.15949614E+09 -0.56856427E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39700000E-08  0.64729855E-01  0.00000000E+00  0.42634715E-01 -0.15981406E+09 -0.55956572E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39800000E-08  0.63130164E-01  0.00000000E+00  0.43109594E-01 -0.16012276E+09 -0.55066986E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39900000E-08  0.61527431E-01  0.00000000E+00  0.43584473E-01 -0.16042211E+09 -0.54188731E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-08  0.59921753E-01  0.00000000E+00  0.44059353E-01 -0.16071195E+09 -0.53322983E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40100000E-08  0.58313225E-01  0.00000000E+00  0.44534232E-01 -0.16099212E+09 -0.52471039E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40200000E-08  0.56701944E-01  0.00000000E+00  0.45009111E-01 -0.16126241E+09 -0.51634341E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40300000E-08  0.55088010E-01  0.00000000E+00  0.45483991E-01 -0.16152262E+09 -0.50814496E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40400000E-08  0.53471526E-01  0.00000000E+00  0.45958870E-01 -0.16177250E+09 -0.50013300E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40500000E-08  0.51852595E-01  0.00000000E+00  0.46433749E-01 -0.16201174E+09 -0.49232769E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40600000E-08  0.50231327E-01  0.00000000E+00  0.46908629E-01 -0.16224003E+09 -0.48475173E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40700000E-08  0.48607833E-01  0.00000000E+00  0.47383508E-01 -0.16245698E+09 -0.47743080E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40800000E-08  0.46982227E-01  0.00000000E+00  0.47858387E-01 -0.16266212E+09 -0.47039407E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40900000E-08  0.45354631E-01  0.00000000E+00  0.48333267E-01 -0.16285493E+09 -0.46367485E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-08  0.43725172E-01  0.00000000E+00  0.48808146E-01 -0.16303477E+09 -0.45731130E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41100000E-08  0.42093982E-01  0.00000000E+00  0.49283025E-01 -0.16320088E+09 -0.45134746E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41200000E-08  0.40461203E-01  0.00000000E+00  0.49757905E-01 -0.16335235E+09 -0.44583432E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41300000E-08  0.38826987E-01  0.00000000E+00  0.50232784E-01 -0.16348807E+09 -0.44083138E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41400000E-08  0.37191499E-01  0.00000000E+00  0.50707663E-01 -0.16360669E+09 -0.43640840E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41500000E-08  0.35554916E-01  0.00000000E+00  0.51182543E-01 -0.16370653E+09 -0.43264783E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41600000E-08  0.33917437E-01  0.00000000E+00  0.51657422E-01 -0.16378553E+09 -0.42964776E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41700000E-08  0.32279284E-01  0.00000000E+00  0.52132301E-01 -0.16384104E+09 -0.42752584E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41800000E-08  0.30640706E-01  0.00000000E+00  0.52607181E-01 -0.16386975E+09 -0.42642439E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41900000E-08  0.29001992E-01  0.00000000E+00  0.53082060E-01 -0.16386733E+09 -0.42651724E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-08  0.27363481E-01  0.00000000E+00  0.53556939E-01 -0.16382817E+09 -0.42801883E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42100000E-08  0.25725576E-01  0.00000000E+00  0.54031819E-01 -0.16374482E+09 -0.43119673E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42200000E-08  0.24088766E-01  0.00000000E+00  0.54506698E-01 -0.16360720E+09 -0.43638900E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42300000E-08  0.22453658E-01  0.00000000E+00  0.54981577E-01 -0.16340152E+09 -0.44402864E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42400000E-08  0.20821026E-01  0.00000000E+00  0.55456457E-01 -0.16310838E+09 -0.45467882E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42500000E-08  0.19191874E-01  0.00000000E+00  0.55931336E-01 -0.16269993E+09 -0.46908450E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42600000E-08  0.17567546E-01  0.00000000E+00  0.56406215E-01 -0.16213510E+09 -0.48825001E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42700000E-08  0.15949897E-01  0.00000000E+00  0.56881095E-01 -0.16135133E+09 -0.51355806E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42800000E-08  0.14341571E-01  0.00000000E+00  0.57355974E-01 -0.16024997E+09 -0.54695680E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42900000E-08  0.12746485E-01  0.00000000E+00  0.57830853E-01 -0.15866879E+09 -0.59126024E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-08  0.11170704E-01  0.00000000E+00  0.58305733E-01 -0.15632783E+09 -0.65063673E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43100000E-08  0.96241138E-02  0.00000000E+00  0.58780612E-01 -0.15271642E+09 -0.73139370E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43200000E-08  0.81238053E-02  0.00000000E+00  0.59255491E-01 -0.14684377E+09 -0.84312379E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43300000E-08  0.67013410E-02  0.00000000E+00  0.59730371E-01 -0.13666791E+09 -0.99967768E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43400000E-08  0.54187749E-02  0.00000000E+00  0.60205250E-01 -0.11784960E+09 -0.12158595E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43500000E-08  0.44005474E-02  0.00000000E+00  0.60680129E-01 -0.82083667E+08 -0.14810112E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43600000E-08  0.38620056E-02  0.00000000E+00  0.61155009E-01 -0.21686247E+08 -0.16793266E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43700000E-08  0.40018539E-02  0.00000000E+00  0.61629888E-01  0.48408875E+08 -0.16225983E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43800000E-08  0.47606549E-02  0.00000000E+00  0.62104767E-01  0.98970330E+08 -0.13739194E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43900000E-08  0.59042985E-02  0.00000000E+00  0.62579647E-01  0.12677312E+09 -0.11225082E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-08  0.72527978E-02  0.00000000E+00  0.63054526E-01  0.14142090E+09 -0.93122495E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44100000E-08  0.87113284E-02  0.00000000E+00  0.63529405E-01  0.14953862E+09 -0.79434710E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44200000E-08  0.10232718E-01  0.00000000E+00  0.64004285E-01  0.15434790E+09 -0.69630439E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44300000E-08  0.11792415E-01  0.00000000E+00  0.64479164E-01  0.15737205E+09 -0.62495669E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44400000E-08  0.13376766E-01  0.00000000E+00  0.64954044E-01  0.15936722E+09 -0.57216783E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44500000E-08  0.14977679E-01  0.00000000E+00  0.65428923E-01  0.16073297E+09 -0.53259577E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44600000E-08  0.16590084E-01  0.00000000E+00  0.65903802E-01  0.16169342E+09 -0.50268362E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44700000E-08  0.18210644E-01  0.00000000E+00  0.66378682E-01  0.16238106E+09 -0.48000643E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44800000E-08  0.19837072E-01  0.00000000E+00  0.66853561E-01  0.16287787E+09 -0.46286845E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44900000E-08  0.21467743E-01  0.00000000E+00  0.67328440E-01  0.16323657E+09 -0.45005480E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-08  0.23101461E-01  0.00000000E+00  0.67803320E-01  0.16349227E+09 -0.44067540E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45100000E-08  0.24737326E-01  0.00000000E+00  0.68278199E-01  0.16366902E+09 -0.43406492E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45200000E-08  0.26374635E-01  0.00000000E+00  0.68753078E-01  0.16378371E+09 -0.42971688E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45300000E-08  0.28012834E-01  0.00000000E+00  0.69227958E-01  0.16384851E+09 -0.42723942E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45400000E-08  0.29651469E-01  0.00000000E+00  0.69702837E-01  0.16387233E+09 -0.42632490E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45500000E-08  0.31290167E-01  0.00000000E+00  0.70177716E-01  0.16386183E+09 -0.42672854E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45600000E-08  0.32928609E-01  0.00000000E+00  0.70652596E-01  0.16382204E+09 -0.42825330E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
