# xp yp zp Ex Ey Ez
# 4623 6
# 201 1 23 6
 1.10000000e-02  0.00000000e+00  3.35895000e-03  2.77411700e+05  0.00000000e+00  2.32024400e+06
 0.00000000e+00  0.00000000e+00  3.69484000e-03  0.00000000e+00  0.00000000e+00  1.78499200e+06
 5.00000000e-04  0.00000000e+00  3.69484000e-03  2.28679800e+04  0.00000000e+00  1.78726100e+06
 1.00000000e-03  0.00000000e+00  3.69484000e-03  4.57267200e+04  0.00000000e+00  1.79053500e+06
 1.50000000e-03  0.00000000e+00  3.69484000e-03  6.85363800e+04  0.00000000e+00  1.79646100e+06
 2.00000000e-03  0.00000000e+00  3.69484000e-03  9.12729800e+04  0.00000000e+00  1.80478200e+06
 2.50000000e-03  0.00000000e+00  3.69484000e-03  1.13895700e+05  0.00000000e+00  1.81551500e+06
 3.00000000e-03  0.00000000e+00  3.69484000e-03  1.36349700e+05  0.00000000e+00  1.82868100e+06
 3.50000000e-03  0.00000000e+00  3.69484000e-03  1.58561500e+05  0.00000000e+00  1.84430700e+06
 4.00000000e-03  0.00000000e+00  3.69484000e-03  1.80396900e+05  0.00000000e+00  1.86238200e+06
 4.50000000e-03  0.00000000e+00  3.69484000e-03  2.01781900e+05  0.00000000e+00  1.88297900e+06
 5.00000000e-03  0.00000000e+00  3.69484000e-03  2.22535400e+05  0.00000000e+00  1.90608500e+06
 5.50000000e-03  0.00000000e+00  3.69484000e-03  2.42459200e+05  0.00000000e+00  1.93169100e+06
 6.00000000e-03  0.00000000e+00  3.69484000e-03  2.61311800e+05  0.00000000e+00  1.95976100e+06
 6.50000000e-03  0.00000000e+00  3.69484000e-03  2.78805900e+05  0.00000000e+00  1.99022300e+06
 7.00000000e-03  0.00000000e+00  3.69484000e-03  2.94606100e+05  0.00000000e+00  2.02294900e+06
 7.50000000e-03  0.00000000e+00  3.69484000e-03  3.08332200e+05  0.00000000e+00  2.05774500e+06
 8.00000000e-03  0.00000000e+00  3.69484000e-03  3.19566200e+05  0.00000000e+00  2.09432600e+06
 8.50000000e-03  0.00000000e+00  3.69484000e-03  3.27867300e+05  0.00000000e+00  2.13229400e+06
 9.00000000e-03  0.00000000e+00  3.69484000e-03  3.32796400e+05  0.00000000e+00  2.17112500e+06
 9.50000000e-03  0.00000000e+00  3.69484000e-03  3.33950800e+05  0.00000000e+00  2.21014800e+06
 1.00000000e-02  0.00000000e+00  3.69484000e-03  3.30969600e+05  0.00000000e+00  2.24891100e+06
 1.05000000e-02  0.00000000e+00  3.69484000e-03  3.23584200e+05  0.00000000e+00  2.28572600e+06
 1.10000000e-02  0.00000000e+00  3.69484000e-03  3.11906400e+05  0.00000000e+00  2.31986300e+06
 0.00000000e+00  0.00000000e+00  4.03074000e-03  0.00000000e+00  0.00000000e+00  1.75282700e+06
 5.00000000e-04  0.00000000e+00  4.03074000e-03  2.49951300e+04  0.00000000e+00  1.75510600e+06
 1.00000000e-03  0.00000000e+00  4.03074000e-03  4.99823600e+04  0.00000000e+00  1.75840300e+06
 1.50000000e-03  0.00000000e+00  4.03074000e-03  7.49360700e+04  0.00000000e+00  1.76437400e+06
 2.00000000e-03  0.00000000e+00  4.03074000e-03  9.98345700e+04  0.00000000e+00  1.77276800e+06
 2.50000000e-03  0.00000000e+00  4.03074000e-03  1.24642200e+05  0.00000000e+00  1.78361300e+06
 3.00000000e-03  0.00000000e+00  4.03074000e-03  1.49308100e+05  0.00000000e+00  1.79694400e+06
 3.50000000e-03  0.00000000e+00  4.03074000e-03  1.73741600e+05  0.00000000e+00  1.81276700e+06
 4.00000000e-03  0.00000000e+00  4.03074000e-03  1.97872000e+05  0.00000000e+00  1.83118700e+06
 4.50000000e-03  0.00000000e+00  4.03074000e-03  2.21559900e+05  0.00000000e+00  1.85222500e+06
 5.00000000e-03  0.00000000e+00  4.03074000e-03  2.44639400e+05  0.00000000e+00  1.87592100e+06
 5.50000000e-03  0.00000000e+00  4.03074000e-03  2.66900500e+05  0.00000000e+00  1.90230100e+06
 6.00000000e-03  0.00000000e+00  4.03074000e-03  2.88083200e+05  0.00000000e+00  1.93136900e+06
 6.50000000e-03  0.00000000e+00  4.03074000e-03  3.07871800e+05  0.00000000e+00  1.96309700e+06
 7.00000000e-03  0.00000000e+00  4.03074000e-03  3.25890900e+05  0.00000000e+00  1.99740300e+06
 7.50000000e-03  0.00000000e+00  4.03074000e-03  3.41705700e+05  0.00000000e+00  2.03413300e+06
 8.00000000e-03  0.00000000e+00  4.03074000e-03  3.54827100e+05  0.00000000e+00  2.07303800e+06
 8.50000000e-03  0.00000000e+00  4.03074000e-03  3.64726000e+05  0.00000000e+00  2.11374300e+06
 9.00000000e-03  0.00000000e+00  4.03074000e-03  3.70858700e+05  0.00000000e+00  2.15572000e+06
 9.50000000e-03  0.00000000e+00  4.03074000e-03  3.72707600e+05  0.00000000e+00  2.19826400e+06
 1.00000000e-02  0.00000000e+00  4.03074000e-03  3.69836500e+05  0.00000000e+00  2.24047900e+06
 1.05000000e-02  0.00000000e+00  4.03074000e-03  3.61765700e+05  0.00000000e+00  2.28143300e+06
 1.10000000e-02  0.00000000e+00  4.03074000e-03  3.48662000e+05  0.00000000e+00  2.31953700e+06
 0.00000000e+00  0.00000000e+00  4.36663000e-03  0.00000000e+00  0.00000000e+00  1.71781100e+06
 5.00000000e-04  0.00000000e+00  4.36663000e-03  2.71188500e+04  0.00000000e+00  1.72009200e+06
 1.00000000e-03  0.00000000e+00  4.36663000e-03  5.42350400e+04  0.00000000e+00  1.72340000e+06
 1.50000000e-03  0.00000000e+00  4.36663000e-03  8.13343100e+04  0.00000000e+00  1.72939800e+06
 2.00000000e-03  0.00000000e+00  4.36663000e-03  1.08409300e+05  0.00000000e+00  1.73785000e+06
 2.50000000e-03  0.00000000e+00  4.36663000e-03  1.35411000e+05  0.00000000e+00  1.74876200e+06
 3.00000000e-03  0.00000000e+00  4.36663000e-03  1.62312200e+05  0.00000000e+00  1.76221000e+06
 3.50000000e-03  0.00000000e+00  4.36663000e-03  1.89041100e+05  0.00000000e+00  1.77825300e+06
 4.00000000e-03  0.00000000e+00  4.36663000e-03  2.15504200e+05  0.00000000e+00  1.79695800e+06
 4.50000000e-03  0.00000000e+00  4.36663000e-03  2.41574200e+05  0.00000000e+00  1.81840100e+06
 5.00000000e-03  0.00000000e+00  4.36663000e-03  2.67082500e+05  0.00000000e+00  1.84265400e+06
 5.50000000e-03  0.00000000e+00  4.36663000e-03  2.91811500e+05  0.00000000e+00  1.86978600e+06
 6.00000000e-03  0.00000000e+00  4.36663000e-03  3.15485800e+05  0.00000000e+00  1.89984700e+06
 6.50000000e-03  0.00000000e+00  4.36663000e-03  3.37764000e+05  0.00000000e+00  1.93285900e+06
 7.00000000e-03  0.00000000e+00  4.36663000e-03  3.58231700e+05  0.00000000e+00  1.96879700e+06
 7.50000000e-03  0.00000000e+00  4.36663000e-03  3.76397600e+05  0.00000000e+00  2.00756400e+06
 8.00000000e-03  0.00000000e+00  4.36663000e-03  3.91695500e+05  0.00000000e+00  2.04896000e+06
 8.50000000e-03  0.00000000e+00  4.36663000e-03  4.03495700e+05  0.00000000e+00  2.09264900e+06
 9.00000000e-03  0.00000000e+00  4.36663000e-03  4.11130100e+05  0.00000000e+00  2.13811600e+06
 9.50000000e-03  0.00000000e+00  4.36663000e-03  4.13937400e+05  0.00000000e+00  2.18462900e+06
 1.00000000e-02  0.00000000e+00  4.36663000e-03  4.11329500e+05  0.00000000e+00  2.23121400e+06
 1.05000000e-02  0.00000000e+00  4.36663000e-03  4.02882000e+05  0.00000000e+00  2.27664500e+06
 1.10000000e-02  0.00000000e+00  4.36663000e-03  3.88078700e+05  0.00000000e+00  2.31928100e+06
 0.00000000e+00  0.00000000e+00  4.70253000e-03  0.00000000e+00  0.00000000e+00  1.67995000e+06
 5.00000000e-04  0.00000000e+00  4.70253000e-03  2.92370700e+04  0.00000000e+00  1.68222800e+06
 1.00000000e-03  0.00000000e+00  4.70253000e-03  5.84736000e+04  0.00000000e+00  1.68553900e+06
 1.50000000e-03  0.00000000e+00  4.70253000e-03  8.77190900e+04  0.00000000e+00  1.69154500e+06
 2.00000000e-03  0.00000000e+00  4.70253000e-03  1.16961100e+05  0.00000000e+00  1.70000900e+06
 2.50000000e-03  0.00000000e+00  4.70253000e-03  1.46180800e+05  0.00000000e+00  1.71097900e+06
 3.00000000e-03  0.00000000e+00  4.70253000e-03  1.75352300e+05  0.00000000e+00  1.72451100e+06
 3.50000000e-03  0.00000000e+00  4.70253000e-03  2.04404400e+05  0.00000000e+00  1.74070100e+06
 4.00000000e-03  0.00000000e+00  4.70253000e-03  2.33256600e+05  0.00000000e+00  1.75963900e+06
 4.50000000e-03  0.00000000e+00  4.70253000e-03  2.61787000e+05  0.00000000e+00  1.78143000e+06
 5.00000000e-03  0.00000000e+00  4.70253000e-03  2.89829100e+05  0.00000000e+00  1.80618600e+06
 5.50000000e-03  0.00000000e+00  4.70253000e-03  3.17162300e+05  0.00000000e+00  1.83401900e+06
 6.00000000e-03  0.00000000e+00  4.70253000e-03  3.43500600e+05  0.00000000e+00  1.86503500e+06
 6.50000000e-03  0.00000000e+00  4.70253000e-03  3.68481200e+05  0.00000000e+00  1.89931600e+06
 7.00000000e-03  0.00000000e+00  4.70253000e-03  3.91653600e+05  0.00000000e+00  1.93690500e+06
 7.50000000e-03  0.00000000e+00  4.70253000e-03  4.12470300e+05  0.00000000e+00  1.97777800e+06
 8.00000000e-03  0.00000000e+00  4.70253000e-03  4.30283400e+05  0.00000000e+00  2.02180500e+06
 8.50000000e-03  0.00000000e+00  4.70253000e-03  4.44350900e+05  0.00000000e+00  2.06870900e+06
 9.00000000e-03  0.00000000e+00  4.70253000e-03  4.53859000e+05  0.00000000e+00  2.11801000e+06
 9.50000000e-03  0.00000000e+00  4.70253000e-03  4.57968900e+05  0.00000000e+00  2.16897000e+06
 1.00000000e-02  0.00000000e+00  4.70253000e-03  4.55894100e+05  0.00000000e+00  2.22053900e+06
 1.05000000e-02  0.00000000e+00  4.70253000e-03  4.47015200e+05  0.00000000e+00  2.27133300e+06
 1.10000000e-02  0.00000000e+00  4.70253000e-03  4.30633100e+05  0.00000000e+00  2.31909300e+06
 0.00000000e+00  0.00000000e+00  5.03842000e-03  0.00000000e+00  0.00000000e+00  1.63926000e+06
 5.00000000e-04  0.00000000e+00  5.03842000e-03  3.13408300e+04  0.00000000e+00  1.64152700e+06
 1.00000000e-03  0.00000000e+00  5.03842000e-03  6.26840500e+04  0.00000000e+00  1.64482500e+06
 1.50000000e-03  0.00000000e+00  5.03842000e-03  9.40668700e+04  0.00000000e+00  1.65081500e+06
 2.00000000e-03  0.00000000e+00  5.03842000e-03  1.25482800e+05  0.00000000e+00  1.65926700e+06
 2.50000000e-03  0.00000000e+00  5.03842000e-03  1.56925400e+05  0.00000000e+00  1.67024000e+06
 3.00000000e-03  0.00000000e+00  5.03842000e-03  1.88371900e+05  0.00000000e+00  1.68381500e+06
 3.50000000e-03  0.00000000e+00  5.03842000e-03  2.19786500e+05  0.00000000e+00  1.70007800e+06
 4.00000000e-03  0.00000000e+00  5.03842000e-03  2.51079700e+05  0.00000000e+00  1.71917700e+06
 4.50000000e-03  0.00000000e+00  5.03842000e-03  2.82145900e+05  0.00000000e+00  1.74123900e+06
 5.00000000e-03  0.00000000e+00  5.03842000e-03  3.12826300e+05  0.00000000e+00  1.76641600e+06
 5.50000000e-03  0.00000000e+00  5.03842000e-03  3.42903000e+05  0.00000000e+00  1.79487100e+06
 6.00000000e-03  0.00000000e+00  5.03842000e-03  3.72086000e+05  0.00000000e+00  1.82676900e+06
 6.50000000e-03  0.00000000e+00  5.03842000e-03  3.99997600e+05  0.00000000e+00  1.86226400e+06
 7.00000000e-03  0.00000000e+00  5.03842000e-03  4.26156600e+05  0.00000000e+00  1.90148100e+06
 7.50000000e-03  0.00000000e+00  5.03842000e-03  4.49962200e+05  0.00000000e+00  1.94448500e+06
 8.00000000e-03  0.00000000e+00  5.03842000e-03  4.70683500e+05  0.00000000e+00  1.99124200e+06
 8.50000000e-03  0.00000000e+00  5.03842000e-03  4.87456300e+05  0.00000000e+00  2.04156300e+06
 9.00000000e-03  0.00000000e+00  5.03842000e-03  4.99299400e+05  0.00000000e+00  2.09503600e+06
 9.50000000e-03  0.00000000e+00  5.03842000e-03  5.05157800e+05  0.00000000e+00  2.15094100e+06
 1.00000000e-02  0.00000000e+00  5.03842000e-03  5.03990000e+05  0.00000000e+00  2.20817300e+06
 1.05000000e-02  0.00000000e+00  5.03842000e-03  4.94906500e+05  0.00000000e+00  2.26518100e+06
 1.10000000e-02  0.00000000e+00  5.03842000e-03  4.77365000e+05  0.00000000e+00  2.31996800e+06
 0.00000000e+00  0.00000000e+00  5.37432000e-03  0.00000000e+00  0.00000000e+00  1.59576600e+06
 5.00000000e-04  0.00000000e+00  5.37432000e-03  3.34222000e+04  0.00000000e+00  1.59801300e+06
 1.00000000e-03  0.00000000e+00  5.37432000e-03  6.68504500e+04  0.00000000e+00  1.60128100e+06
 1.50000000e-03  0.00000000e+00  5.37432000e-03  1.00353600e+05  0.00000000e+00  1.60722500e+06
 2.00000000e-03  0.00000000e+00  5.37432000e-03  1.33932600e+05  0.00000000e+00  1.61562300e+06
 2.50000000e-03  0.00000000e+00  5.37432000e-03  1.67596200e+05  0.00000000e+00  1.62654500e+06
 3.00000000e-03  0.00000000e+00  5.37432000e-03  2.01337000e+05  0.00000000e+00  1.64008800e+06
 3.50000000e-03  0.00000000e+00  5.37432000e-03  2.35125800e+05  0.00000000e+00  1.65637200e+06
 4.00000000e-03  0.00000000e+00  5.37432000e-03  2.68911100e+05  0.00000000e+00  1.67553100e+06
 4.50000000e-03  0.00000000e+00  5.37432000e-03  3.02582800e+05  0.00000000e+00  1.69776400e+06
 5.00000000e-03  0.00000000e+00  5.37432000e-03  3.36002000e+05  0.00000000e+00  1.72325300e+06
 5.50000000e-03  0.00000000e+00  5.37432000e-03  3.68961200e+05  0.00000000e+00  1.75221500e+06
 6.00000000e-03  0.00000000e+00  5.37432000e-03  4.01174300e+05  0.00000000e+00  1.78488200e+06
 6.50000000e-03  0.00000000e+00  5.37432000e-03  4.32257900e+05  0.00000000e+00  1.82148900e+06
 7.00000000e-03  0.00000000e+00  5.37432000e-03  4.61708500e+05  0.00000000e+00  1.86225600e+06
 7.50000000e-03  0.00000000e+00  5.37432000e-03  4.88879700e+05  0.00000000e+00  1.90736200e+06
 8.00000000e-03  0.00000000e+00  5.37432000e-03  5.12959900e+05  0.00000000e+00  1.95689400e+06
 8.50000000e-03  0.00000000e+00  5.37432000e-03  5.32957400e+05  0.00000000e+00  2.01078900e+06
 9.00000000e-03  0.00000000e+00  5.37432000e-03  5.47703100e+05  0.00000000e+00  2.06874300e+06
 9.50000000e-03  0.00000000e+00  5.37432000e-03  5.55885100e+05  0.00000000e+00  2.13010300e+06
 1.00000000e-02  0.00000000e+00  5.37432000e-03  5.56136900e+05  0.00000000e+00  2.19374300e+06
 1.05000000e-02  0.00000000e+00  5.37432000e-03  5.47202000e+05  0.00000000e+00  2.25795000e+06
 1.10000000e-02  0.00000000e+00  5.37432000e-03  5.27303000e+05  0.00000000e+00  2.32010200e+06
 0.00000000e+00  0.00000000e+00  5.71022000e-03  0.00000000e+00  0.00000000e+00  1.54953400e+06
 5.00000000e-04  0.00000000e+00  5.71022000e-03  3.54721400e+04  0.00000000e+00  1.55172200e+06
 1.00000000e-03  0.00000000e+00  5.71022000e-03  7.09546700e+04  0.00000000e+00  1.55494000e+06
 1.50000000e-03  0.00000000e+00  5.71022000e-03  1.06551900e+05  0.00000000e+00  1.56080300e+06
 2.00000000e-03  0.00000000e+00  5.71022000e-03  1.42273600e+05  0.00000000e+00  1.56909800e+06
 2.50000000e-03  0.00000000e+00  5.71022000e-03  1.78146300e+05  0.00000000e+00  1.57990700e+06
 3.00000000e-03  0.00000000e+00  5.71022000e-03  2.14181000e+05  0.00000000e+00  1.59333900e+06
 3.50000000e-03  0.00000000e+00  5.71022000e-03  2.50368300e+05  0.00000000e+00  1.60953600e+06
 4.00000000e-03  0.00000000e+00  5.71022000e-03  2.86670900e+05  0.00000000e+00  1.62866600e+06
 4.50000000e-03  0.00000000e+00  5.71022000e-03  3.23012800e+05  0.00000000e+00  1.65094700e+06
 5.00000000e-03  0.00000000e+00  5.71022000e-03  3.59263700e+05  0.00000000e+00  1.67660900e+06
 5.50000000e-03  0.00000000e+00  5.71022000e-03  3.95239300e+05  0.00000000e+00  1.70592700e+06
 6.00000000e-03  0.00000000e+00  5.71022000e-03  4.30667900e+05  0.00000000e+00  1.73920500e+06
 6.50000000e-03  0.00000000e+00  5.71022000e-03  4.65171800e+05  0.00000000e+00  1.77676900e+06
 7.00000000e-03  0.00000000e+00  5.71022000e-03  4.98238400e+05  0.00000000e+00  1.81894900e+06
 7.50000000e-03  0.00000000e+00  5.71022000e-03  5.29187600e+05  0.00000000e+00  1.86605600e+06
 8.00000000e-03  0.00000000e+00  5.71022000e-03  5.57136600e+05  0.00000000e+00  1.91833600e+06
 8.50000000e-03  0.00000000e+00  5.71022000e-03  5.80967300e+05  0.00000000e+00  1.97589200e+06
 9.00000000e-03  0.00000000e+00  5.71022000e-03  5.99308100e+05  0.00000000e+00  2.03858900e+06
 9.50000000e-03  0.00000000e+00  5.71022000e-03  6.10548900e+05  0.00000000e+00  2.10590400e+06
 1.00000000e-02  0.00000000e+00  5.71022000e-03  6.12918600e+05  0.00000000e+00  2.17675000e+06
 1.05000000e-02  0.00000000e+00  5.71022000e-03  6.04261800e+05  0.00000000e+00  2.24903800e+06
 1.10000000e-02  0.00000000e+00  5.71022000e-03  5.83850900e+05  0.00000000e+00  2.32023400e+06
 0.00000000e+00  0.00000000e+00  6.04611000e-03  0.00000000e+00  0.00000000e+00  1.50056700e+06
 5.00000000e-04  0.00000000e+00  6.04611000e-03  3.74805500e+04  0.00000000e+00  1.50270400e+06
 1.00000000e-03  0.00000000e+00  6.04611000e-03  7.49764500e+04  0.00000000e+00  1.50584900e+06
 1.50000000e-03  0.00000000e+00  6.04611000e-03  1.12630900e+05  0.00000000e+00  1.51159300e+06
 2.00000000e-03  0.00000000e+00  6.04611000e-03  1.50463900e+05  0.00000000e+00  1.51973100e+06
 2.50000000e-03  0.00000000e+00  6.04611000e-03  1.88522200e+05  0.00000000e+00  1.53035300e+06
 3.00000000e-03  0.00000000e+00  6.04611000e-03  2.26838500e+05  0.00000000e+00  1.54358500e+06
 3.50000000e-03  0.00000000e+00  6.04611000e-03  2.65426400e+05  0.00000000e+00  1.55958500e+06
 4.00000000e-03  0.00000000e+00  6.04611000e-03  3.04274100e+05  0.00000000e+00  1.57854800e+06
 4.50000000e-03  0.00000000e+00  6.04611000e-03  3.43333400e+05  0.00000000e+00  1.60075000e+06
 5.00000000e-03  0.00000000e+00  6.04611000e-03  3.82497000e+05  0.00000000e+00  1.62641400e+06
 5.50000000e-03  0.00000000e+00  6.04611000e-03  4.21612800e+05  0.00000000e+00  1.65589800e+06
 6.00000000e-03  0.00000000e+00  6.04611000e-03  4.60436000e+05  0.00000000e+00  1.68958000e+06
 6.50000000e-03  0.00000000e+00  6.04611000e-03  4.98609200e+05  0.00000000e+00  1.72788300e+06
 7.00000000e-03  0.00000000e+00  6.04611000e-03  5.35628200e+05  0.00000000e+00  1.77126400e+06
 7.50000000e-03  0.00000000e+00  6.04611000e-03  5.70798300e+05  0.00000000e+00  1.82018900e+06
 8.00000000e-03  0.00000000e+00  6.04611000e-03  6.03183000e+05  0.00000000e+00  1.87509200e+06
 8.50000000e-03  0.00000000e+00  6.04611000e-03  6.31549600e+05  0.00000000e+00  1.93630100e+06
 9.00000000e-03  0.00000000e+00  6.04611000e-03  6.54320000e+05  0.00000000e+00  2.00391800e+06
 9.50000000e-03  0.00000000e+00  6.04611000e-03  6.69686000e+05  0.00000000e+00  2.07725100e+06
 1.00000000e-02  0.00000000e+00  6.04611000e-03  6.74990400e+05  0.00000000e+00  2.15602900e+06
 1.05000000e-02  0.00000000e+00  6.04611000e-03  6.68101600e+05  0.00000000e+00  2.23799000e+06
 1.10000000e-02  0.00000000e+00  6.04611000e-03  6.46953900e+05  0.00000000e+00  2.32000300e+06
 0.00000000e+00  0.00000000e+00  6.38201000e-03  0.00000000e+00  0.00000000e+00  1.44895000e+06
 5.00000000e-04  0.00000000e+00  6.38201000e-03  3.94364100e+04  0.00000000e+00  1.45102100e+06
 1.00000000e-03  0.00000000e+00  6.38201000e-03  7.88936000e+04  0.00000000e+00  1.45406900e+06
 1.50000000e-03  0.00000000e+00  6.38201000e-03  1.18556800e+05  0.00000000e+00  1.45965100e+06
 2.00000000e-03  0.00000000e+00  6.38201000e-03  1.58457400e+05  0.00000000e+00  1.46757200e+06
 2.50000000e-03  0.00000000e+00  6.38201000e-03  1.98664700e+05  0.00000000e+00  1.47792900e+06
 3.00000000e-03  0.00000000e+00  6.38201000e-03  2.39235800e+05  0.00000000e+00  1.49085900e+06
 3.50000000e-03  0.00000000e+00  6.38201000e-03  2.80211300e+05  0.00000000e+00  1.50653800e+06
 4.00000000e-03  0.00000000e+00  6.38201000e-03  3.21665300e+05  0.00000000e+00  1.52518800e+06
 4.50000000e-03  0.00000000e+00  6.38201000e-03  3.63472000e+05  0.00000000e+00  1.54709000e+06
 5.00000000e-03  0.00000000e+00  6.38201000e-03  4.05617600e+05  0.00000000e+00  1.57256100e+06
 5.50000000e-03  0.00000000e+00  6.38201000e-03  4.47977500e+05  0.00000000e+00  1.60198500e+06
 6.00000000e-03  0.00000000e+00  6.38201000e-03  4.90342300e+05  0.00000000e+00  1.63581100e+06
 6.50000000e-03  0.00000000e+00  6.38201000e-03  5.32387800e+05  0.00000000e+00  1.67455600e+06
 7.00000000e-03  0.00000000e+00  6.38201000e-03  5.73634000e+05  0.00000000e+00  1.71879900e+06
 7.50000000e-03  0.00000000e+00  6.38201000e-03  6.13393300e+05  0.00000000e+00  1.76916300e+06
 8.00000000e-03  0.00000000e+00  6.38201000e-03  6.50704500e+05  0.00000000e+00  1.82628000e+06
 8.50000000e-03  0.00000000e+00  6.38201000e-03  6.84695400e+05  0.00000000e+00  1.89136300e+06
 9.00000000e-03  0.00000000e+00  6.38201000e-03  7.13092500e+05  0.00000000e+00  1.96317800e+06
 9.50000000e-03  0.00000000e+00  6.38201000e-03  7.33455900e+05  0.00000000e+00  2.04354300e+06
 1.00000000e-02  0.00000000e+00  6.38201000e-03  7.43172200e+05  0.00000000e+00  2.13110900e+06
 1.05000000e-02  0.00000000e+00  6.38201000e-03  7.39056900e+05  0.00000000e+00  2.22406000e+06
 1.10000000e-02  0.00000000e+00  6.38201000e-03  7.17997900e+05  0.00000000e+00  2.31896500e+06
 0.00000000e+00  0.00000000e+00  6.71790000e-03  0.00000000e+00  0.00000000e+00  1.39476500e+06
 5.00000000e-04  0.00000000e+00  6.71790000e-03  4.13278700e+04  0.00000000e+00  1.39675500e+06
 1.00000000e-03  0.00000000e+00  6.71790000e-03  8.26822600e+04  0.00000000e+00  1.39967800e+06
 1.50000000e-03  0.00000000e+00  6.71790000e-03  1.24292900e+05  0.00000000e+00  1.40505400e+06
 2.00000000e-03  0.00000000e+00  6.71790000e-03  1.66204000e+05  0.00000000e+00  1.41269100e+06
 2.50000000e-03  0.00000000e+00  6.71790000e-03  2.08509000e+05  0.00000000e+00  1.42269600e+06
 3.00000000e-03  0.00000000e+00  6.71790000e-03  2.51292100e+05  0.00000000e+00  1.43521400e+06
 3.50000000e-03  0.00000000e+00  6.71790000e-03  2.94644200e+05  0.00000000e+00  1.45043800e+06
 4.00000000e-03  0.00000000e+00  6.71790000e-03  3.38582300e+05  0.00000000e+00  1.46861000e+06
